timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629960981813,95,HTTP Request,200,OK,Thread Group 1-4,text,true,,27103,150,6,6,https://test.bestviewsreviews.com/no-queries-policies/,94,0,0
1629960981844,66,HTTP Request,200,OK,Thread Group 1-2,text,true,,27103,150,6,6,https://test.bestviewsreviews.com/no-queries-policies/,66,0,0
1629960981857,67,HTTP Request,200,OK,Thread Group 1-6,text,true,,27103,150,6,6,https://test.bestviewsreviews.com/no-queries-policies/,67,0,0
1629960981887,67,HTTP Request,200,OK,Thread Group 1-1,text,true,,27103,150,6,6,https://test.bestviewsreviews.com/no-queries-policies/,67,0,0
1629960981877,84,HTTP Request,200,OK,Thread Group 1-5,text,true,,27103,150,6,6,https://test.bestviewsreviews.com/no-queries-policies/,84,0,0
1629960981889,73,HTTP Request,200,OK,Thread Group 1-3,text,true,,27103,150,6,6,https://test.bestviewsreviews.com/no-queries-policies/,72,0,0
1629960981910,73,HTTP Request,200,OK,Thread Group 1-2,text,true,,27103,150,6,6,https://test.bestviewsreviews.com/no-queries-policies/,73,0,0
1629960981908,75,HTTP Request,200,OK,Thread Group 1-4,text,true,,27103,150,6,6,https://test.bestviewsreviews.com/no-queries-policies/,75,0,0
1629960981925,63,HTTP Request,200,OK,Thread Group 1-6,text,true,,27103,150,6,6,https://test.bestviewsreviews.com/no-queries-policies/,63,0,0
1629960981962,58,HTTP Request,200,OK,Thread Group 1-5,text,true,,27103,150,6,6,https://test.bestviewsreviews.com/no-queries-policies/,58,0,0
1629960981954,83,HTTP Request,200,OK,Thread Group 1-1,text,true,,27103,150,6,6,https://test.bestviewsreviews.com/no-queries-policies/,83,0,0
1629960981962,75,HTTP Request,200,OK,Thread Group 1-3,text,true,,27103,150,6,6,https://test.bestviewsreviews.com/no-queries-policies/,75,0,0
1629960981983,66,HTTP Request,200,OK,Thread Group 1-4,text,true,,27103,150,6,6,https://test.bestviewsreviews.com/no-queries-policies/,66,0,0
1629960981983,88,HTTP Request,200,OK,Thread Group 1-2,text,true,,27103,150,6,6,https://test.bestviewsreviews.com/no-queries-policies/,88,0,0
1629960981988,86,HTTP Request,200,OK,Thread Group 1-6,text,true,,27103,150,6,6,https://test.bestviewsreviews.com/no-queries-policies/,86,0,0
